ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27038,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.05609261747605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-643403195,0,,-999999,7,28046,t,107554,135600,6/7/2014,15:35:42,,2,Session2,SessionsList,0,,-999999,4,777819,t,33112,810931,759978,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,810935,,5,1,b,-999999,13,892944,b,474,893418,Green,Congruent,b,White,0,,0,14,888946,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,,,,5,1,5,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,27038,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.05609261747605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-643403195,0,,-999999,7,28046,t,107554,135600,6/7/2014,15:35:42,,2,Session2,SessionsList,0,,-999999,4,777819,t,33112,810931,759978,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,810935,,6,1,r,-999999,9,900940,r,502,901442,Green,Congruent,r,White,0,,0,11,896942,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,6,1,6,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27038,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.05609261747605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-643403195,0,,-999999,7,28046,t,107554,135600,6/7/2014,15:35:42,,2,Session2,SessionsList,0,,-999999,4,777819,t,33112,810931,759978,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,810935,,7,1,b,-999999,5,911935,b,426,912361,Green,Congruent,b,White,0,,0,7,904938,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,,,,,,,7,1,7,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,27038,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.05609261747605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-643403195,0,,-999999,7,28046,t,107554,135600,6/7/2014,15:35:42,,2,Session2,SessionsList,0,,-999999,4,777819,t,33112,810931,759978,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,810935,,8,1,r,-999999,10,933940,r,613,934553,Red,Incongruent,r,White,0,,0,12,929942,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,,,,8,1,8,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim3,Right
POP_2,27038,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.05609261747605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-643403195,0,,-999999,7,28046,t,107554,135600,6/7/2014,15:35:42,,2,Session2,SessionsList,0,,-999999,4,777819,t,33112,810931,759978,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,810935,,9,1,r,-999999,3,947934,r,463,948397,Green,Congruent,r,White,0,,0,7,937938,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,,,,,,,9,1,9,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27038,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.05609261747605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-643403195,0,,-999999,7,28046,t,107554,135600,6/7/2014,15:35:42,,2,Session2,SessionsList,0,,-999999,4,777819,t,33112,810931,759978,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,810935,,10,1,r,-999999,12,966924,r,404,967328,Green,Congruent,r,White,0,,0,13,959944,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,,,,10,1,10,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27038,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.05609261747605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-643403195,0,,-999999,7,28046,t,107554,135600,6/7/2014,15:35:42,,2,Session2,SessionsList,0,,-999999,4,777819,t,33112,810931,759978,2,1,2,2,,,971355,,,,,2,1,2,Cued3,MiniBlocks2,,,,,1,1,b,-999999,17,984948,b,715,985663,White,Congruent,b,Green,0,,0,3,980933,,0,0,,,,,,,1,1,1,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27038,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.05609261747605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-643403195,0,,-999999,7,28046,t,107554,135600,6/7/2014,15:35:42,,2,Session2,SessionsList,0,,-999999,4,777819,t,33112,810931,759978,2,1,2,2,,,971355,,,,,2,1,2,Cued3,MiniBlocks2,,,,,2,1,b,-999999,13,992944,b,555,993499,White,Congruent,b,Green,0,,0,16,988946,,0,0,,,,,,,2,1,2,,,,Pictures\green.bmp,3000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27038,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.05609261747605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-643403195,0,,-999999,7,28046,t,107554,135600,6/7/2014,15:35:42,,2,Session2,SessionsList,0,,-999999,4,777819,t,33112,810931,759978,2,1,2,2,,,971355,,,,,2,1,2,Cued3,MiniBlocks2,,,,,3,1,r,-999999,3,1014933,r,418,1015351,White,Congruent,r,Green,0,,0,7,1004938,,0,0,,,,,,,3,1,3,,,,Pictures\green.bmp,9000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27038,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.05609261747605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-643403195,0,,-999999,7,28046,t,107554,135600,6/7/2014,15:35:42,,2,Session2,SessionsList,0,,-999999,4,777819,t,33112,810931,759978,2,1,2,2,,,971355,,,,,2,1,2,Cued3,MiniBlocks2,,,,,4,1,r,-999999,15,1023945,r,394,1024339,White,Congruent,r,Green,0,,0,18,1018948,,0,0,,,,,,,4,1,4,,,,Pictures\green.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27038,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.05609261747605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-643403195,0,,-999999,7,28046,t,107554,135600,6/7/2014,15:35:42,,2,Session2,SessionsList,0,,-999999,4,777819,t,33112,810931,759978,2,1,2,2,,,971355,,,,,2,1,2,Cued3,MiniBlocks2,,,,,5,1,r,-999999,3,1045934,r,724,1046658,White,Incongruent,r,Red,0,,0,5,1041936,,0,0,,,,,,,5,1,5,,,,Pictures\red.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27038,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.05609261747605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-643403195,0,,-999999,7,28046,t,107554,135600,6/7/2014,15:35:42,,2,Session2,SessionsList,0,,-999999,4,777819,t,33112,810931,759978,2,1,2,2,,,971355,,,,,2,1,2,Cued3,MiniBlocks2,,,,,6,1,b,-999999,14,1058944,b,360,1059304,White,Congruent,b,Green,0,,0,18,1051948,,0,0,,,,,,,6,1,6,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27038,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.05609261747605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-643403195,0,,-999999,7,28046,t,107554,135600,6/7/2014,15:35:42,,2,Session2,SessionsList,0,,-999999,4,777819,t,33112,810931,759978,2,1,2,2,,,971355,,,,,2,1,2,Cued3,MiniBlocks2,,,,,7,1,r,-999999,8,1069939,r,629,1070568,White,Congruent,r,Green,0,,0,11,1064941,,0,0,,,,,,,7,1,7,,,,Pictures\green.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27038,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.05609261747605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-643403195,0,,-999999,7,28046,t,107554,135600,6/7/2014,15:35:42,,2,Session2,SessionsList,0,,-999999,4,777819,t,33112,810931,759978,2,1,2,2,,,971355,,,,,2,1,2,Cued3,MiniBlocks2,,,,,8,1,b,-999999,13,1091944,b,447,1092391,White,Incongruent,b,Red,0,,0,16,1087946,,0,0,,,,,,,8,1,8,,,,Pictures\red.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27038,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.05609261747605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-643403195,0,,-999999,7,28046,t,107554,135600,6/7/2014,15:35:42,,2,Session2,SessionsList,0,,-999999,4,777819,t,33112,810931,759978,2,1,2,2,,,971355,,,,,2,1,2,Cued3,MiniBlocks2,,,,,9,1,r,-999999,10,1099940,r,434,1100374,White,Congruent,r,Green,0,,0,12,1095942,,0,0,,,,,,,9,1,9,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27038,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.05609261747605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-643403195,0,,-999999,7,28046,t,107554,135600,6/7/2014,15:35:42,,2,Session2,SessionsList,0,,-999999,4,777819,t,33112,810931,759978,2,1,2,2,,,971355,,,,,2,1,2,Cued3,MiniBlocks2,,,,,10,1,b,-999999,3,1113934,b,471,1114405,White,Congruent,b,Green,0,,0,8,1103938,,0,0,,,,,,,10,1,10,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27038,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.05609261747605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-643403195,0,,-999999,7,28046,t,107554,135600,6/7/2014,15:35:42,,2,Session2,SessionsList,0,,-999999,4,777819,t,33112,810931,759978,2,1,2,3,,,,1124428,,,,3,1,3,Cued4,MiniBlocks2,,,,,1,1,b,-999999,6,1141936,b,507,1142443,White,Congruent,b,Green,0,,0,9,1134939,,0,0,,,,,,,,,,1,1,1,Pictures\green.bmp,6000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27038,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.05609261747605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-643403195,0,,-999999,7,28046,t,107554,135600,6/7/2014,15:35:42,,2,Session2,SessionsList,0,,-999999,4,777819,t,33112,810931,759978,2,1,2,3,,,,1124428,,,,3,1,3,Cued4,MiniBlocks2,,,,,2,1,r,-999999,15,1155945,r,444,1156389,White,Incongruent,r,Red,0,,0,4,1145934,,0,0,,,,,,,,,,2,1,2,Pictures\red.bmp,9000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27038,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.05609261747605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-643403195,0,,-999999,7,28046,t,107554,135600,6/7/2014,15:35:42,,2,Session2,SessionsList,0,,-999999,4,777819,t,33112,810931,759978,2,1,2,3,,,,1124428,,,,3,1,3,Cued4,MiniBlocks2,,,,,3,1,b,-999999,11,1163941,b,374,1164315,White,Congruent,b,Green,0,,0,13,1159943,,0,0,,,,,,,,,,3,1,3,Pictures\green.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27038,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.05609261747605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-643403195,0,,-999999,7,28046,t,107554,135600,6/7/2014,15:35:42,,2,Session2,SessionsList,0,,-999999,4,777819,t,33112,810931,759978,2,1,2,3,,,,1124428,,,,3,1,3,Cued4,MiniBlocks2,,,,,4,1,r,-999999,6,1173936,r,496,1174432,White,Congruent,r,Green,0,,0,8,1169938,,0,0,,,,,,,,,,4,1,4,Pictures\green.bmp,3000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27038,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.05609261747605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-643403195,0,,-999999,7,28046,t,107554,135600,6/7/2014,15:35:42,,2,Session2,SessionsList,0,,-999999,4,777819,t,33112,810931,759978,2,1,2,3,,,,1124428,,,,3,1,3,Cued4,MiniBlocks2,,,,,5,1,b,-999999,19,1184948,b,497,1185445,White,Incongruent,b,Red,0,,0,3,1179933,,0,0,,,,,,,,,,5,1,5,Pictures\red.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27038,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.05609261747605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T22:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-643403195,0,,-999999,7,28046,t,107554,135600,6/7/2014,15:35:42,,2,Session2,SessionsList,0,,-999999,4,777819,t,33112,810931,759978,2,1,2,3,,,,1124428,,,,3,1,3,Cued4,MiniBlocks2,,,,,6,1,b,-999999,6,1206936,b,374,1207310,White,Congruent,b,Green,0,,0,8,1202938,,0,0,,,,,,,,,,6,1,6,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
