ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,3,,,,1096780,,,,3,1,3,Cued4,MiniBlocks2,,,,,7,1,b,-999999,11,1193282,b,350,1193632,White,Congruent,b,Green,0,,0,16,1183287,,0,0,,,,,,,,,,7,1,7,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,3,,,,1096780,,,,3,1,3,Cued4,MiniBlocks2,,,,,8,1,b,-999999,9,1212272,b,443,1212715,White,Incongruent,b,Red,0,,0,5,1205276,,0,0,,,,,,,,,,8,1,8,Pictures\red.bmp,6000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,3,,,,1096780,,,,3,1,3,Cued4,MiniBlocks2,,,,,9,0,r,-999999,4,1231279,b,622,1231901,White,Congruent,r,Green,0,,0,1,1224266,,0,0,,,,,,,,,,9,1,9,Pictures\green.bmp,6000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,3,,,,1096780,,,,3,1,3,Cued4,MiniBlocks2,,,,,10,1,r,-999999,13,1254284,r,329,1254613,White,Congruent,r,Green,0,,0,16,1249287,,0,0,,,,,,,,,,10,1,10,Pictures\green.bmp,4000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1256633,1,1,r,-999999,5,1270276,r,478,1270754,Green,Congruent,r,White,0,,0,7,1266278,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,,,,1,1,1,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1256633,2,1,r,-999999,14,1279289,r,341,1279630,Green,Congruent,r,White,0,,0,3,1274274,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,,,,,,,,,,2,1,2,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1256633,3,1,r,-999999,8,1288284,r,503,1288787,Red,Incongruent,r,White,0,,0,15,1283270,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,3,1,3,StimulusPr,Pictures\RedRight.bmp,NonCuedStim4,Right
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1256633,4,1,b,-999999,4,1296280,b,626,1296906,Green,Congruent,b,White,0,,0,6,1292282,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,4,1,4,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1256633,5,1,r,-999999,7,1324283,r,463,1324746,Green,Congruent,r,White,0,,0,17,1314288,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,,,,,,,,,,5,1,5,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1256633,6,1,b,-999999,15,1340291,b,767,1341058,Green,Congruent,b,White,0,,0,17,1336293,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,6,1,6,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1256633,7,1,b,-999999,10,1362281,b,504,1362785,Red,Incongruent,b,White,0,,0,11,1358282,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,16000,Pictures\RedLeft.bmp,,,,,,,,,,7,1,7,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1256633,8,1,r,-999999,10,1384286,r,457,1384743,Green,Congruent,r,White,0,,0,12,1380288,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,,,,8,1,8,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1256633,9,1,b,-999999,5,1395281,b,376,1395657,Green,Congruent,b,White,0,,0,8,1388284,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\black.bmp,,,,,,,,,,9,1,9,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1256633,10,1,b,-999999,17,1404293,b,333,1404626,Green,Congruent,b,White,0,,0,3,1399279,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,10,1,10,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
