ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1225147,,,7,1,b,-999999,8,1324614,b,480,1325094,Green,Congruent,b,White,0,,0,11,1319617,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\black.bmp,,,,7,1,7,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1225147,,,8,1,r,-999999,11,1352617,r,463,1353080,Green,Congruent,r,White,0,,0,16,1342622,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\GreenLeft.bmp,,,,8,1,8,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1225147,,,9,1,b,-999999,7,1360613,b,318,1360931,Green,Congruent,b,White,0,,0,9,1356615,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,10000,Pictures\black.bmp,,,,9,1,9,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1225147,,,10,1,b,-999999,15,1376622,b,522,1377144,Green,Congruent,b,White,0,,0,15,1372607,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,10,1,10,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,4,,1379170,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,1,1,b,-999999,6,1396612,b,285,1396897,White,Congruent,b,Green,0,,0,3,1389599,,0,0,,,,1,1,1,,,,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,4,,1379170,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,2,1,b,-999999,9,1412604,b,314,1412918,White,Congruent,b,Green,0,,0,3,1402609,,0,0,,,,2,1,2,,,,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,4,,1379170,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,3,1,r,-999999,3,1428596,r,404,1429000,White,Incongruent,r,Red,0,,0,8,1424614,,0,0,,,,3,1,3,,,,,,,Pictures\red.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,4,,1379170,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,4,1,r,-999999,18,1439624,r,364,1439988,White,Congruent,r,Green,0,,0,3,1432610,,0,0,,,,4,1,4,,,,,,,Pictures\green.bmp,6000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,4,,1379170,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,5,1,b,-999999,7,1461613,b,345,1461958,White,Congruent,b,Green,0,,0,15,1457615,,0,0,,,,5,1,5,,,,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,4,,1379170,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,6,1,r,-999999,3,1469609,r,337,1469946,White,Congruent,r,Green,0,,0,5,1465611,,0,0,,,,6,1,6,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,4,,1379170,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,7,0,b,-999999,13,1480620,r,556,1481176,White,Incongruent,b,Red,0,,0,16,1473623,,0,0,,,,7,1,7,,,,,,,Pictures\red.bmp,6000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,4,,1379170,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,8,1,b,-999999,8,1491614,b,503,1492117,White,Congruent,b,Green,0,,0,11,1486617,,0,0,,,,8,1,8,,,,,,,Pictures\green.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,4,,1379170,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,9,1,b,-999999,4,1507607,b,390,1507997,White,Incongruent,b,Red,0,,0,5,1497611,,0,0,,,,9,1,9,,,,,,,Pictures\red.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,4,,1379170,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,10,1,r,-999999,12,1529612,r,608,1530220,White,Congruent,r,Green,0,,0,15,1519617,,0,0,,,,10,1,10,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
