ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27040,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.08044709683149E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1387177507,0,,-999999,15,15025,t,42824,57849,6/7/2014,18:01:02,1:01:02 AM,2,Session2,SessionsList,0,,-999999,9,703096,t,36843,739939,690386,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1052370,,,6,1,b,-999999,4,1141942,b,1064,1143006,Red,Incongruent,b,White,0,,0,6,1137944,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\RedLeft.bmp,,,,6,1,6,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27040,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.08044709683149E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1387177507,0,,-999999,15,15025,t,42824,57849,6/7/2014,18:01:02,1:01:02 AM,2,Session2,SessionsList,0,,-999999,9,703096,t,36843,739939,690386,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1052370,,,7,1,b,-999999,15,1153953,b,602,1154555,Green,Congruent,b,White,0,,0,17,1148955,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\black.bmp,,,,7,1,7,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27040,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.08044709683149E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1387177507,0,,-999999,15,15025,t,42824,57849,6/7/2014,18:01:02,1:01:02 AM,2,Session2,SessionsList,0,,-999999,9,703096,t,36843,739939,690386,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1052370,,,8,1,r,-999999,17,1181955,r,815,1182770,Green,Congruent,r,White,0,,0,6,1171944,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\GreenLeft.bmp,,,,8,1,8,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27040,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.08044709683149E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1387177507,0,,-999999,15,15025,t,42824,57849,6/7/2014,18:01:02,1:01:02 AM,2,Session2,SessionsList,0,,-999999,9,703096,t,36843,739939,690386,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1052370,,,9,1,b,-999999,13,1189951,b,967,1190918,Green,Congruent,b,White,0,,0,15,1185953,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,10000,Pictures\black.bmp,,,,9,1,9,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27040,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.08044709683149E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1387177507,0,,-999999,15,15025,t,42824,57849,6/7/2014,18:01:02,1:01:02 AM,2,Session2,SessionsList,0,,-999999,9,703096,t,36843,739939,690386,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1052370,,,10,1,b,-999999,4,1206943,b,674,1207617,Green,Congruent,b,White,0,,0,7,1202945,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,10,1,10,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27040,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.08044709683149E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1387177507,0,,-999999,15,15025,t,42824,57849,6/7/2014,18:01:02,1:01:02 AM,2,Session2,SessionsList,0,,-999999,9,703096,t,36843,739939,690386,2,1,2,4,,1209641,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,1,1,b,-999999,11,1226949,b,537,1227486,White,Congruent,b,Green,0,,0,15,1219953,,0,0,,,,1,1,1,,,,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27040,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.08044709683149E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1387177507,0,,-999999,15,15025,t,42824,57849,6/7/2014,18:01:02,1:01:02 AM,2,Session2,SessionsList,0,,-999999,9,703096,t,36843,739939,690386,2,1,2,4,,1209641,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,2,1,b,-999999,5,1242925,b,446,1243371,White,Congruent,b,Green,0,,0,8,1232946,,0,0,,,,2,1,2,,,,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27040,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.08044709683149E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1387177507,0,,-999999,15,15025,t,42824,57849,6/7/2014,18:01:02,1:01:02 AM,2,Session2,SessionsList,0,,-999999,9,703096,t,36843,739939,690386,2,1,2,4,,1209641,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,3,1,r,-999999,12,1258950,r,679,1259629,White,Incongruent,r,Red,0,,0,14,1254952,,0,0,,,,3,1,3,,,,,,,Pictures\red.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27040,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.08044709683149E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1387177507,0,,-999999,15,15025,t,42824,57849,6/7/2014,18:01:02,1:01:02 AM,2,Session2,SessionsList,0,,-999999,9,703096,t,36843,739939,690386,2,1,2,4,,1209641,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,4,0,r,-999999,6,1269944,b,1170,1271114,White,Congruent,r,Green,0,,0,10,1262948,,0,0,,,,4,1,4,,,,,,,Pictures\green.bmp,6000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27040,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.08044709683149E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1387177507,0,,-999999,15,15025,t,42824,57849,6/7/2014,18:01:02,1:01:02 AM,2,Session2,SessionsList,0,,-999999,9,703096,t,36843,739939,690386,2,1,2,4,,1209641,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,5,1,b,-999999,12,1292950,b,1506,1294456,White,Congruent,b,Green,0,,0,14,1288952,,0,0,,,,5,1,5,,,,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27040,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.08044709683149E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1387177507,0,,-999999,15,15025,t,42824,57849,6/7/2014,18:01:02,1:01:02 AM,2,Session2,SessionsList,0,,-999999,9,703096,t,36843,739939,690386,2,1,2,4,,1209641,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,6,1,r,-999999,7,1301945,r,721,1302666,White,Congruent,r,Green,0,,0,9,1297947,,0,0,,,,6,1,6,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27040,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.08044709683149E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1387177507,0,,-999999,15,15025,t,42824,57849,6/7/2014,18:01:02,1:01:02 AM,2,Session2,SessionsList,0,,-999999,9,703096,t,36843,739939,690386,2,1,2,4,,1209641,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,7,1,b,-999999,18,1312956,b,1184,1314140,White,Incongruent,b,Red,0,,0,5,1305943,,0,0,,,,7,1,7,,,,,,,Pictures\red.bmp,6000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27040,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.08044709683149E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1387177507,0,,-999999,15,15025,t,42824,57849,6/7/2014,18:01:02,1:01:02 AM,2,Session2,SessionsList,0,,-999999,9,703096,t,36843,739939,690386,2,1,2,4,,1209641,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,8,1,b,-999999,12,1324950,b,653,1325603,White,Congruent,b,Green,0,,0,15,1319953,,0,0,,,,8,1,8,,,,,,,Pictures\green.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27040,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.08044709683149E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1387177507,0,,-999999,15,15025,t,42824,57849,6/7/2014,18:01:02,1:01:02 AM,2,Session2,SessionsList,0,,-999999,9,703096,t,36843,739939,690386,2,1,2,4,,1209641,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,9,0,b,-999999,5,1340942,r,626,1341568,White,Incongruent,b,Red,0,,0,9,1330947,,0,0,,,,9,1,9,,,,,,,Pictures\red.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27040,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.08044709683149E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-08T01:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1387177507,0,,-999999,15,15025,t,42824,57849,6/7/2014,18:01:02,1:01:02 AM,2,Session2,SessionsList,0,,-999999,9,703096,t,36843,739939,690386,2,1,2,4,,1209641,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,10,1,r,-999999,11,1362948,r,846,1363794,White,Congruent,r,Green,0,,0,15,1352953,,0,0,,,,10,1,10,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
