ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27018,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.42207729461381E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,-1783402202,0,,-999999,1,14875,t,44662,59537,5/21/2014,15:42:00,,2,Session2,SessionsList,0,,-999999,3,699133,t,33231,732364,685057,2,1,2,3,,,,1046693,,,,3,1,3,Cued4,MiniBlocks2,,,,,7,1,b,-999999,14,1144378,b,461,1144839,White,Congruent,b,Green,0,,0,4,1134366,,0,0,,,,,,,,,,7,1,7,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27018,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.42207729461381E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,-1783402202,0,,-999999,1,14875,t,44662,59537,5/21/2014,15:42:00,,2,Session2,SessionsList,0,,-999999,3,699133,t,33231,732364,685057,2,1,2,3,,,,1046693,,,,3,1,3,Cued4,MiniBlocks2,,,,,8,1,b,-999999,4,1163368,b,410,1163778,White,Incongruent,b,Red,0,,0,11,1156388,,0,0,,,,,,,,,,8,1,8,Pictures\red.bmp,6000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27018,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.42207729461381E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,-1783402202,0,,-999999,1,14875,t,44662,59537,5/21/2014,15:42:00,,2,Session2,SessionsList,0,,-999999,3,699133,t,33231,732364,685057,2,1,2,3,,,,1046693,,,,3,1,3,Cued4,MiniBlocks2,,,,,9,1,r,-999999,11,1182375,r,481,1182856,White,Congruent,r,Green,0,,0,15,1175379,,0,0,,,,,,,,,,9,1,9,Pictures\green.bmp,6000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27018,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.42207729461381E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,-1783402202,0,,-999999,1,14875,t,44662,59537,5/21/2014,15:42:00,,2,Session2,SessionsList,0,,-999999,3,699133,t,33231,732364,685057,2,1,2,3,,,,1046693,,,,3,1,3,Cued4,MiniBlocks2,,,,,10,1,r,-999999,16,1205380,r,791,1206171,White,Congruent,r,Green,0,,0,2,1200366,,0,0,,,,,,,,,,10,1,10,Pictures\green.bmp,4000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27018,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.42207729461381E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,-1783402202,0,,-999999,1,14875,t,44662,59537,5/21/2014,15:42:00,,2,Session2,SessionsList,0,,-999999,3,699133,t,33231,732364,685057,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1208196,1,1,r,-999999,9,1222372,r,479,1222851,Green,Congruent,r,White,0,,0,10,1218374,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,,,,1,1,1,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27018,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.42207729461381E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,-1783402202,0,,-999999,1,14875,t,44662,59537,5/21/2014,15:42:00,,2,Session2,SessionsList,0,,-999999,3,699133,t,33231,732364,685057,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1208196,2,1,r,-999999,3,1231367,r,846,1232213,Green,Congruent,r,White,0,,0,6,1226370,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,,,,,,,,,,2,1,2,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27018,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.42207729461381E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,-1783402202,0,,-999999,1,14875,t,44662,59537,5/21/2014,15:42:00,,2,Session2,SessionsList,0,,-999999,3,699133,t,33231,732364,685057,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1208196,3,1,r,-999999,16,1240380,r,774,1241154,Red,Incongruent,r,White,0,,0,2,1235366,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,3,1,3,StimulusPr,Pictures\RedRight.bmp,NonCuedStim4,Right
POP_2,27018,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.42207729461381E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,-1783402202,0,,-999999,1,14875,t,44662,59537,5/21/2014,15:42:00,,2,Session2,SessionsList,0,,-999999,3,699133,t,33231,732364,685057,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1208196,4,1,b,-999999,12,1248376,b,580,1248956,Green,Congruent,b,White,0,,0,3,1244361,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,4,1,4,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,27018,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.42207729461381E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,-1783402202,0,,-999999,1,14875,t,44662,59537,5/21/2014,15:42:00,,2,Session2,SessionsList,0,,-999999,3,699133,t,33231,732364,685057,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1208196,5,1,r,-999999,14,1276378,r,590,1276968,Green,Congruent,r,White,0,,0,4,1266367,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,,,,,,,,,,5,1,5,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27018,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.42207729461381E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,-1783402202,0,,-999999,1,14875,t,44662,59537,5/21/2014,15:42:00,,2,Session2,SessionsList,0,,-999999,3,699133,t,33231,732364,685057,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1208196,6,1,b,-999999,6,1292370,b,462,1292832,Green,Congruent,b,White,0,,0,9,1288372,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,6,1,6,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,27018,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.42207729461381E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,-1783402202,0,,-999999,1,14875,t,44662,59537,5/21/2014,15:42:00,,2,Session2,SessionsList,0,,-999999,3,699133,t,33231,732364,685057,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1208196,7,1,b,-999999,13,1314376,b,732,1315108,Red,Incongruent,b,White,0,,0,15,1310378,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,16000,Pictures\RedLeft.bmp,,,,,,,,,,7,1,7,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27018,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.42207729461381E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,-1783402202,0,,-999999,1,14875,t,44662,59537,5/21/2014,15:42:00,,2,Session2,SessionsList,0,,-999999,3,699133,t,33231,732364,685057,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1208196,8,1,r,-999999,18,1336382,r,721,1337103,Green,Congruent,r,White,0,,0,3,1332367,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,,,,8,1,8,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27018,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.42207729461381E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,-1783402202,0,,-999999,1,14875,t,44662,59537,5/21/2014,15:42:00,,2,Session2,SessionsList,0,,-999999,3,699133,t,33231,732364,685057,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1208196,9,1,b,-999999,13,1347376,b,405,1347781,Green,Congruent,b,White,0,,0,17,1340380,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\black.bmp,,,,,,,,,,9,1,9,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,27018,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.42207729461381E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T22:42:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,-1783402202,0,,-999999,1,14875,t,44662,59537,5/21/2014,15:42:00,,2,Session2,SessionsList,0,,-999999,3,699133,t,33231,732364,685057,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1208196,10,1,b,-999999,8,1356372,b,531,1356903,Green,Congruent,b,White,0,,0,10,1351374,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,10,1,10,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
