ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1072588,,,7,0,b,-999999,7,1172072,r,462,1172534,Green,Congruent,b,White,0,,0,15,1167092,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\black.bmp,,,,7,1,7,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1072588,,,8,1,r,-999999,14,1200092,r,692,1200784,Green,Congruent,r,White,0,,0,14,1190080,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\GreenLeft.bmp,,,,8,1,8,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1072588,,,9,1,b,-999999,5,1208071,b,557,1208628,Green,Congruent,b,White,0,,0,12,1204090,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,10000,Pictures\black.bmp,,,,9,1,9,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1072588,,,10,1,b,-999999,3,1224081,b,453,1224534,Green,Congruent,b,White,0,,0,4,1220082,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,10,1,10,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,4,,1226562,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,1,1,b,-999999,6,1244070,b,386,1244456,White,Congruent,b,Green,0,,0,7,1237073,,0,0,,,,1,1,1,,,,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,4,,1226562,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,2,1,b,-999999,18,1260095,b,1502,1261597,White,Congruent,b,Green,0,,0,7,1250084,,0,0,,,,2,1,2,,,,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,4,,1226562,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,3,1,r,-999999,9,1277087,r,885,1277972,White,Incongruent,r,Red,0,,0,11,1273089,,0,0,,,,3,1,3,,,,,,,Pictures\red.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,4,,1226562,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,4,0,r,-999999,4,1288082,b,609,1288691,White,Congruent,r,Green,0,,0,5,1281068,,0,0,,,,4,1,4,,,,,,,Pictures\green.bmp,6000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,4,,1226562,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,5,1,b,-999999,9,1310087,b,479,1310566,White,Congruent,b,Green,0,,0,11,1306089,,0,0,,,,5,1,5,,,,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,4,,1226562,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,6,1,r,-999999,9,1318083,r,389,1318472,White,Congruent,r,Green,0,,0,7,1314085,,0,0,,,,6,1,6,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,4,,1226562,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,7,1,b,-999999,17,1329095,b,724,1329819,White,Incongruent,b,Red,0,,0,3,1322081,,0,0,,,,7,1,7,,,,,,,Pictures\red.bmp,6000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,4,,1226562,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,8,1,b,-999999,6,1340072,b,383,1340455,White,Congruent,b,Green,0,,0,14,1335092,,0,0,,,,8,1,8,,,,,,,Pictures\green.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,4,,1226562,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,9,1,b,-999999,3,1356081,b,423,1356504,White,Incongruent,b,Red,0,,0,9,1346086,,0,0,,,,9,1,9,,,,,,,Pictures\red.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,4,,1226562,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,10,1,r,-999999,8,1378087,r,760,1378847,White,Congruent,r,Green,0,,0,13,1368092,,0,0,,,,10,1,10,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
