ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,718626,,5,1,b,-999999,14,800635,b,444,801079,Green,Congruent,b,White,0,,0,6,796620,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,,,,5,1,5,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,718626,,6,1,r,-999999,10,808631,r,356,808987,Green,Congruent,r,White,0,,0,5,804617,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,6,1,6,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,718626,,7,1,b,-999999,15,819626,b,442,820068,Green,Congruent,b,White,0,,0,17,812629,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,,,,,,,7,1,7,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,718626,,8,1,r,-999999,10,841631,r,482,842113,Red,Incongruent,r,White,0,,0,11,837633,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,,,,8,1,8,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim3,Right
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,718626,,9,1,r,-999999,15,855624,r,409,856033,Green,Congruent,r,White,0,,0,8,845629,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,,,,,,,9,1,9,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,718626,,10,1,r,-999999,11,874632,r,488,875120,Green,Congruent,r,White,0,,0,14,867635,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,,,,10,1,10,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,2,,,879146,,,,,2,1,2,Cued3,MiniBlocks2,,,,,1,1,b,-999999,18,893639,b,329,893968,White,Congruent,b,Green,0,,0,3,889624,,0,0,,,,,,,1,1,1,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,2,,,879146,,,,,2,1,2,Cued3,MiniBlocks2,,,,,2,1,b,-999999,14,901635,b,299,901934,White,Congruent,b,Green,0,,0,8,897620,,0,0,,,,,,,2,1,2,,,,Pictures\green.bmp,3000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,2,,,879146,,,,,2,1,2,Cued3,MiniBlocks2,,,,,3,1,r,-999999,11,923624,r,224,923848,White,Congruent,r,Green,0,,0,8,913629,,0,0,,,,,,,3,1,3,,,,Pictures\green.bmp,9000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,2,,,879146,,,,,2,1,2,Cued3,MiniBlocks2,,,,,4,1,r,-999999,15,932636,r,327,932963,White,Congruent,r,Green,0,,0,17,927638,,0,0,,,,,,,4,1,4,,,,Pictures\green.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,2,,,879146,,,,,2,1,2,Cued3,MiniBlocks2,,,,,5,1,r,-999999,4,954625,r,296,954921,White,Incongruent,r,Red,0,,0,17,950644,,0,0,,,,,,,5,1,5,,,,Pictures\red.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,2,,,879146,,,,,2,1,2,Cued3,MiniBlocks2,,,,,6,1,b,-999999,14,967635,b,365,968000,White,Congruent,b,Green,0,,0,18,960639,,0,0,,,,,,,6,1,6,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,2,,,879146,,,,,2,1,2,Cued3,MiniBlocks2,,,,,7,1,r,-999999,3,978630,r,470,979100,White,Congruent,r,Green,0,,0,6,973632,,0,0,,,,,,,7,1,7,,,,Pictures\green.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,2,,,879146,,,,,2,1,2,Cued3,MiniBlocks2,,,,,8,1,b,-999999,8,1000635,b,334,1000969,White,Incongruent,b,Red,0,,0,10,996637,,0,0,,,,,,,8,1,8,,,,Pictures\red.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,2,,,879146,,,,,2,1,2,Cued3,MiniBlocks2,,,,,9,1,r,-999999,12,1008631,r,546,1009177,White,Congruent,r,Green,0,,0,6,1004633,,0,0,,,,,,,9,1,9,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,2,,,879146,,,,,2,1,2,Cued3,MiniBlocks2,,,,,10,1,b,-999999,3,1022624,b,399,1023023,White,Congruent,b,Green,0,,0,3,1012630,,0,0,,,,,,,10,1,10,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,3,,,,1033036,,,,3,1,3,Cued4,MiniBlocks2,,,,,1,1,b,-999999,7,1049628,b,293,1049921,White,Congruent,b,Green,0,,0,4,1042631,,0,0,,,,,,,,,,1,1,1,Pictures\green.bmp,6000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,3,,,,1033036,,,,3,1,3,Cued4,MiniBlocks2,,,,,2,1,r,-999999,2,1063621,r,325,1063946,White,Incongruent,r,Red,0,,0,15,1053642,,0,0,,,,,,,,,,2,1,2,Pictures\red.bmp,9000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,3,,,,1033036,,,,3,1,3,Cued4,MiniBlocks2,,,,,3,1,b,-999999,12,1071633,b,302,1071935,White,Congruent,b,Green,0,,0,14,1067635,,0,0,,,,,,,,,,3,1,3,Pictures\green.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,3,,,,1033036,,,,3,1,3,Cued4,MiniBlocks2,,,,,4,1,r,-999999,7,1081628,r,309,1081937,White,Congruent,r,Green,0,,0,9,1077630,,0,0,,,,,,,,,,4,1,4,Pictures\green.bmp,3000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,3,,,,1033036,,,,3,1,3,Cued4,MiniBlocks2,,,,,5,1,b,-999999,18,1092639,b,325,1092964,White,Incongruent,b,Red,0,,0,4,1087625,,0,0,,,,,,,,,,5,1,5,Pictures\red.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,3,,,,1033036,,,,3,1,3,Cued4,MiniBlocks2,,,,,6,1,b,-999999,7,1114628,b,424,1115052,White,Congruent,b,Green,0,,0,9,1110630,,0,0,,,,,,,,,,6,1,6,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
