ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1199268,,,7,1,b,-999999,18,1298535,b,620,1299155,Green,Congruent,b,White,0,,0,7,1293537,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\black.bmp,,,,7,1,7,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1199268,,,8,1,r,-999999,4,1326521,r,582,1327103,Green,Congruent,r,White,0,,0,9,1316526,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\GreenLeft.bmp,,,,8,1,8,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1199268,,,9,1,b,-999999,3,1334533,b,543,1335076,Green,Congruent,b,White,0,,0,6,1330536,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,10000,Pictures\black.bmp,,,,9,1,9,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1199268,,,10,1,b,-999999,8,1350525,b,497,1351022,Green,Congruent,b,White,0,,0,15,1346544,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,10,1,10,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,4,,1353041,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,1,1,b,-999999,3,1370532,b,983,1371515,White,Congruent,b,Green,0,,0,7,1363536,,0,0,,,,1,1,1,,,,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,4,,1353041,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,2,1,b,-999999,10,1387540,b,543,1388083,White,Congruent,b,Green,0,,0,12,1377529,,0,0,,,,2,1,2,,,,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,4,,1353041,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,3,1,r,-999999,3,1403533,r,715,1404248,White,Incongruent,r,Red,0,,0,4,1399534,,0,0,,,,3,1,3,,,,,,,Pictures\red.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,4,,1353041,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,4,1,r,-999999,13,1414543,r,531,1415074,White,Congruent,r,Green,0,,0,17,1407547,,0,0,,,,4,1,4,,,,,,,Pictures\green.bmp,6000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,4,,1353041,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,5,1,b,-999999,3,1436532,b,673,1437205,White,Congruent,b,Green,0,,0,17,1432534,,0,0,,,,5,1,5,,,,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,4,,1353041,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,6,1,r,-999999,16,1444545,r,651,1445196,White,Congruent,r,Green,0,,0,18,1440547,,0,0,,,,6,1,6,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,4,,1353041,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,7,1,b,-999999,10,1455539,b,798,1456337,White,Incongruent,b,Red,0,,0,14,1448543,,0,0,,,,7,1,7,,,,,,,Pictures\red.bmp,6000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,4,,1353041,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,8,1,b,-999999,4,1466534,b,526,1467060,White,Congruent,b,Green,0,,0,7,1461536,,0,0,,,,8,1,8,,,,,,,Pictures\green.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,4,,1353041,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,9,1,b,-999999,12,1482542,b,730,1483272,White,Incongruent,b,Red,0,,0,17,1472547,,0,0,,,,9,1,9,,,,,,,Pictures\red.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,4,,1353041,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,10,1,r,-999999,18,1504548,r,556,1505104,White,Congruent,r,Green,0,,0,6,1494536,,0,0,,,,10,1,10,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
