ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,769396,,4,1,b,-999999,13,841393,b,469,841862,Red,Incongruent,b,White,0,,0,17,834397,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\RedLeft.bmp,,,,,,,4,1,4,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,769396,,5,1,b,-999999,7,851388,b,570,851958,Green,Congruent,b,White,0,,0,10,847390,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,,,,5,1,5,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,769396,,6,1,r,-999999,4,859384,r,607,859991,Green,Congruent,r,White,0,,0,5,855386,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,6,1,6,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,769396,,7,1,b,-999999,16,870396,b,633,871029,Green,Congruent,b,White,0,,0,2,863383,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,,,,,,,7,1,7,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,769396,,8,1,r,-999999,4,892384,r,621,893005,Red,Incongruent,r,White,0,,0,7,888387,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,,,,8,1,8,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim3,Right
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,769396,,9,1,r,-999999,14,906394,r,406,906800,Green,Congruent,r,White,0,,0,3,896383,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,,,,,,,9,1,9,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,769396,,10,1,r,-999999,6,925385,r,452,925837,Green,Congruent,r,White,0,,0,8,918388,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,,,,10,1,10,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,2,,,929866,,,,,2,1,2,Cued3,MiniBlocks2,,,,,1,1,b,-999999,12,944392,b,412,944804,White,Congruent,b,Green,0,,0,14,940394,,0,0,,,,,,,1,1,1,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,2,,,929866,,,,,2,1,2,Cued3,MiniBlocks2,,,,,2,1,b,-999999,8,952388,b,422,952810,White,Congruent,b,Green,0,,0,10,948390,,0,0,,,,,,,2,1,2,,,,Pictures\green.bmp,3000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,2,,,929866,,,,,2,1,2,Cued3,MiniBlocks2,,,,,3,1,r,-999999,13,974393,r,548,974941,White,Congruent,r,Green,0,,0,2,964382,,0,0,,,,,,,3,1,3,,,,Pictures\green.bmp,9000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,2,,,929866,,,,,2,1,2,Cued3,MiniBlocks2,,,,,4,1,r,-999999,9,983389,r,395,983784,White,Congruent,r,Green,0,,0,11,978391,,0,0,,,,,,,4,1,4,,,,Pictures\green.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,2,,,929866,,,,,2,1,2,Cued3,MiniBlocks2,,,,,5,1,r,-999999,15,1005394,r,508,1005902,White,Incongruent,r,Red,0,,0,16,1001396,,0,0,,,,,,,5,1,5,,,,Pictures\red.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,2,,,929866,,,,,2,1,2,Cued3,MiniBlocks2,,,,,6,1,b,-999999,9,1018388,b,397,1018785,White,Congruent,b,Green,0,,0,12,1011391,,0,0,,,,,,,6,1,6,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,2,,,929866,,,,,2,1,2,Cued3,MiniBlocks2,,,,,7,1,r,-999999,3,1029383,r,390,1029773,White,Congruent,r,Green,0,,0,5,1024385,,0,0,,,,,,,7,1,7,,,,Pictures\green.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,2,,,929866,,,,,2,1,2,Cued3,MiniBlocks2,,,,,8,1,b,-999999,8,1051388,b,510,1051898,White,Incongruent,b,Red,0,,0,10,1047390,,0,0,,,,,,,8,1,8,,,,Pictures\red.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,2,,,929866,,,,,2,1,2,Cued3,MiniBlocks2,,,,,9,1,r,-999999,4,1059384,r,334,1059718,White,Congruent,r,Green,0,,0,6,1055386,,0,0,,,,,,,9,1,9,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,2,,,929866,,,,,2,1,2,Cued3,MiniBlocks2,,,,,10,1,b,-999999,15,1073394,b,527,1073921,White,Congruent,b,Green,0,,0,2,1063382,,0,0,,,,,,,10,1,10,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,3,,,,1083938,,,,3,1,3,Cued4,MiniBlocks2,,,,,1,1,b,-999999,17,1101396,b,372,1101768,White,Congruent,b,Green,0,,0,4,1094383,,0,0,,,,,,,,,,1,1,1,Pictures\green.bmp,6000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,3,,,,1083938,,,,3,1,3,Cued4,MiniBlocks2,,,,,2,1,r,-999999,9,1115389,r,519,1115908,White,Incongruent,r,Red,0,,0,15,1105394,,0,0,,,,,,,,,,2,1,2,Pictures\red.bmp,9000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,3,,,,1083938,,,,3,1,3,Cued4,MiniBlocks2,,,,,3,1,b,-999999,5,1123385,b,601,1123986,White,Congruent,b,Green,0,,0,7,1119387,,0,0,,,,,,,,,,3,1,3,Pictures\green.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,3,,,,1083938,,,,3,1,3,Cued4,MiniBlocks2,,,,,4,1,r,-999999,17,1133397,r,275,1133672,White,Congruent,r,Green,0,,0,2,1129382,,0,0,,,,,,,,,,4,1,4,Pictures\green.bmp,3000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,3,,,,1083938,,,,3,1,3,Cued4,MiniBlocks2,,,,,5,1,b,-999999,11,1144391,b,491,1144882,White,Incongruent,b,Red,0,,0,14,1139394,,0,0,,,,,,,,,,5,1,5,Pictures\red.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
