ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1066840,,,7,1,b,-999999,8,1167822,b,768,1168590,Green,Congruent,b,White,0,,0,11,1162825,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\black.bmp,,,,7,1,7,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1066840,,,8,1,r,-999999,11,1195825,r,746,1196571,Green,Congruent,r,White,0,,0,16,1185830,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\GreenLeft.bmp,,,,8,1,8,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1066840,,,9,1,b,-999999,8,1203837,b,733,1204570,Green,Congruent,b,White,0,,0,10,1199823,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,10000,Pictures\black.bmp,,,,9,1,9,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1066840,,,10,1,b,-999999,16,1219829,b,541,1220370,Green,Congruent,b,White,0,,0,2,1215815,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,10,1,10,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,4,,1222395,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,1,1,b,-999999,6,1239819,b,661,1240480,White,Congruent,b,Green,0,,0,11,1232840,,0,0,,,,1,1,1,,,,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,4,,1222395,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,2,1,b,-999999,15,1255828,b,1083,1256911,White,Congruent,b,Green,0,,0,3,1245816,,0,0,,,,2,1,2,,,,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,4,,1222395,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,3,1,r,-999999,7,1272836,r,831,1273667,White,Incongruent,r,Red,0,,0,8,1268821,,0,0,,,,3,1,3,,,,,,,Pictures\red.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,4,,1222395,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,4,0,r,-999999,18,1283831,b,966,1284797,White,Congruent,r,Green,0,,0,4,1276817,,0,0,,,,4,1,4,,,,,,,Pictures\green.bmp,6000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,4,,1222395,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,5,1,b,-999999,6,1306819,b,831,1307650,White,Congruent,b,Green,0,,0,9,1302838,,0,0,,,,5,1,5,,,,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,4,,1222395,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,6,1,r,-999999,2,1314815,r,608,1315423,White,Congruent,r,Green,0,,0,5,1310834,,0,0,,,,6,1,6,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,4,,1222395,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,7,1,b,-999999,13,1325826,b,940,1326766,White,Incongruent,b,Red,0,,0,17,1318830,,0,0,,,,7,1,7,,,,,,,Pictures\red.bmp,6000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,4,,1222395,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,8,1,b,-999999,8,1336821,b,667,1337488,White,Congruent,b,Green,0,,0,10,1331823,,0,0,,,,8,1,8,,,,,,,Pictures\green.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,4,,1222395,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,9,1,b,-999999,16,1352829,b,910,1353739,White,Incongruent,b,Red,0,,0,5,1342818,,0,0,,,,9,1,9,,,,,,,Pictures\red.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,4,,1222395,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,10,1,r,-999999,5,1374818,r,845,1375663,White,Congruent,r,Green,0,,0,11,1364823,,0,0,,,,10,1,10,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
