ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1076848,,,6,1,b,-999999,6,1165120,b,590,1165710,Red,Incongruent,b,White,0,,0,7,1161105,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\RedLeft.bmp,,,,6,1,6,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1076848,,,7,1,b,-999999,17,1176131,b,406,1176537,Green,Congruent,b,White,0,,0,3,1171117,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\black.bmp,,,,7,1,7,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1076848,,,8,1,r,-999999,4,1204118,r,712,1204830,Green,Congruent,r,White,0,,0,8,1194122,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\GreenLeft.bmp,,,,8,1,8,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1076848,,,9,1,b,-999999,11,1212113,b,524,1212637,Green,Congruent,b,White,0,,0,18,1208132,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,10000,Pictures\black.bmp,,,,9,1,9,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1076848,,,10,1,b,-999999,9,1228122,b,415,1228537,Green,Congruent,b,White,0,,0,11,1224124,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,10,1,10,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,4,,1230554,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,1,1,b,-999999,11,1247112,b,471,1247583,White,Congruent,b,Green,0,,0,17,1240116,,0,0,,,,1,1,1,,,,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,4,,1230554,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,2,1,b,-999999,7,1263121,b,419,1263540,White,Congruent,b,Green,0,,0,13,1253126,,0,0,,,,2,1,2,,,,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,4,,1230554,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,3,1,r,-999999,6,1279113,r,699,1279812,White,Incongruent,r,Red,0,,0,17,1275115,,0,0,,,,3,1,3,,,,,,,Pictures\red.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,4,,1230554,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,4,1,r,-999999,10,1290124,r,973,1291097,White,Congruent,r,Green,0,,0,13,1283127,,0,0,,,,4,1,4,,,,,,,Pictures\green.bmp,6000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,4,,1230554,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,5,1,b,-999999,15,1313129,b,376,1313505,White,Congruent,b,Green,0,,0,17,1309131,,0,0,,,,5,1,5,,,,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,4,,1230554,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,6,1,r,-999999,3,1321109,r,690,1321799,White,Congruent,r,Green,0,,0,10,1317110,,0,0,,,,6,1,6,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,4,,1230554,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,7,1,b,-999999,12,1332119,b,730,1332849,White,Incongruent,b,Red,0,,0,14,1325123,,0,0,,,,7,1,7,,,,,,,Pictures\red.bmp,6000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,4,,1230554,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,8,1,b,-999999,17,1343130,b,672,1343802,White,Congruent,b,Green,0,,0,9,1338116,,0,0,,,,8,1,8,,,,,,,Pictures\green.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,4,,1230554,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,9,1,b,-999999,8,1359106,b,549,1359655,White,Incongruent,b,Red,0,,0,9,1349111,,0,0,,,,9,1,9,,,,,,,Pictures\red.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,4,,1230554,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,10,1,r,-999999,14,1381128,r,603,1381731,White,Congruent,r,Green,0,,0,8,1371116,,0,0,,,,10,1,10,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
