ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1104097,,,6,1,b,-999999,11,1191670,b,478,1192148,Red,Incongruent,b,White,0,,0,13,1187672,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\RedLeft.bmp,,,,6,1,6,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1104097,,,7,1,b,-999999,6,1202665,b,519,1203184,Green,Congruent,b,White,0,,0,12,1197667,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\black.bmp,,,,7,1,7,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1104097,,,8,1,r,-999999,10,1230684,r,556,1231240,Green,Congruent,r,White,0,,0,14,1220673,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\GreenLeft.bmp,,,,8,1,8,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1104097,,,9,1,b,-999999,5,1238664,b,450,1239114,Green,Congruent,b,White,0,,0,7,1234666,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,10000,Pictures\black.bmp,,,,9,1,9,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1104097,,,10,1,b,-999999,13,1254672,b,408,1255080,Green,Congruent,b,White,0,,0,15,1250674,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,10,1,10,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,4,,1257104,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,1,1,b,-999999,4,1273663,b,412,1274075,White,Congruent,b,Green,0,,0,7,1266666,,0,0,,,,1,1,1,,,,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,4,,1257104,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,2,1,b,-999999,12,1289671,b,406,1290077,White,Congruent,b,Green,0,,0,2,1279676,,0,0,,,,2,1,2,,,,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,4,,1257104,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,3,1,r,-999999,6,1305663,r,410,1306073,White,Incongruent,r,Red,0,,0,7,1301682,,0,0,,,,3,1,3,,,,,,,Pictures\red.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,4,,1257104,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,4,1,r,-999999,16,1316675,r,404,1317079,White,Congruent,r,Green,0,,0,2,1309661,,0,0,,,,4,1,4,,,,,,,Pictures\green.bmp,6000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,4,,1257104,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,5,1,b,-999999,7,1338664,b,356,1339020,White,Congruent,b,Green,0,,0,7,1334666,,0,0,,,,5,1,5,,,,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,4,,1257104,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,6,1,r,-999999,17,1346676,r,292,1346968,White,Congruent,r,Green,0,,0,3,1342662,,0,0,,,,6,1,6,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,4,,1257104,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,7,1,b,-999999,17,1357687,b,418,1358105,White,Incongruent,b,Red,0,,0,17,1350691,,0,0,,,,7,1,7,,,,,,,Pictures\red.bmp,6000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,4,,1257104,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,8,1,b,-999999,8,1368682,b,490,1369172,White,Congruent,b,Green,0,,0,2,1363669,,0,0,,,,8,1,8,,,,,,,Pictures\green.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,4,,1257104,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,9,1,b,-999999,18,1384674,b,473,1385147,White,Incongruent,b,Red,0,,0,5,1374679,,0,0,,,,9,1,9,,,,,,,Pictures\red.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,4,,1257104,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,10,1,r,-999999,4,1406663,r,351,1407014,White,Congruent,r,Green,0,,0,9,1396668,,0,0,,,,10,1,10,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
