ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1104876,,,6,1,b,-999999,16,1193349,b,465,1193814,Red,Incongruent,b,White,0,,0,17,1189351,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\RedLeft.bmp,,,,6,1,6,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1104876,,,7,1,b,-999999,13,1204360,b,353,1204713,Green,Congruent,b,White,0,,0,16,1199363,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\black.bmp,,,,7,1,7,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1104876,,,8,1,r,-999999,17,1232363,r,379,1232742,Green,Congruent,r,White,0,,0,5,1222351,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\GreenLeft.bmp,,,,8,1,8,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1104876,,,9,1,b,-999999,13,1240359,b,360,1240719,Green,Congruent,b,White,0,,0,15,1236361,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,10000,Pictures\black.bmp,,,,9,1,9,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1104876,,,10,1,b,-999999,4,1256351,b,335,1256686,Green,Congruent,b,White,0,,0,7,1252353,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,10,1,10,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,4,,1258716,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,1,1,b,-999999,6,1275341,b,264,1275605,White,Congruent,b,Green,0,,0,14,1268361,,0,0,,,,1,1,1,,,,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,4,,1258716,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,2,1,b,-999999,3,1291350,b,257,1291607,White,Congruent,b,Green,0,,0,8,1281355,,0,0,,,,2,1,2,,,,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,4,,1258716,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,3,1,r,-999999,12,1307359,r,335,1307694,White,Incongruent,r,Red,0,,0,15,1303361,,0,0,,,,3,1,3,,,,,,,Pictures\red.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,4,,1258716,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,4,1,r,-999999,7,1318353,r,343,1318696,White,Congruent,r,Green,0,,0,11,1311357,,0,0,,,,4,1,4,,,,,,,Pictures\green.bmp,6000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,4,,1258716,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,5,1,b,-999999,7,1340342,b,298,1340640,White,Congruent,b,Green,0,,0,9,1336344,,0,0,,,,5,1,5,,,,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,4,,1258716,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,6,1,r,-999999,8,1348355,r,312,1348667,White,Congruent,r,Green,0,,0,5,1344340,,0,0,,,,6,1,6,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,4,,1258716,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,7,1,b,-999999,2,1359349,b,408,1359757,White,Incongruent,b,Red,0,,0,6,1352353,,0,0,,,,7,1,7,,,,,,,Pictures\red.bmp,6000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,4,,1258716,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,8,1,b,-999999,14,1370361,b,236,1370597,White,Congruent,b,Green,0,,0,16,1365363,,0,0,,,,8,1,8,,,,,,,Pictures\green.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,4,,1258716,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,9,1,b,-999999,6,1386353,b,336,1386689,White,Incongruent,b,Red,0,,0,11,1376358,,0,0,,,,9,1,9,,,,,,,Pictures\red.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,4,,1258716,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,10,1,r,-999999,12,1408358,r,336,1408694,White,Congruent,r,Green,0,,0,3,1398330,,0,0,,,,10,1,10,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
