ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27012,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">830526527940917</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,324408130,0,,-999999,12,12322,t,72070,84392,5/5/2014,13:52:16,8:52:16 PM,2,Session2,SessionsList,0,,-999999,17,727268,t,37678,764946,709926,2,1,2,3,,,,1079293,,,,3,1,3,Cued4,MiniBlocks2,,,,,7,1,b,-999999,16,1174979,b,610,1175589,White,Congruent,b,Green,0,,0,4,1164967,,0,0,,,,,,,,,,7,1,7,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27012,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">830526527940917</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,324408130,0,,-999999,12,12322,t,72070,84392,5/5/2014,13:52:16,8:52:16 PM,2,Session2,SessionsList,0,,-999999,17,727268,t,37678,764946,709926,2,1,2,3,,,,1079293,,,,3,1,3,Cued4,MiniBlocks2,,,,,8,1,b,-999999,16,1193970,b,280,1194250,White,Incongruent,b,Red,0,,0,10,1186973,,0,0,,,,,,,,,,8,1,8,Pictures\red.bmp,6000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27012,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">830526527940917</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,324408130,0,,-999999,12,12322,t,72070,84392,5/5/2014,13:52:16,8:52:16 PM,2,Session2,SessionsList,0,,-999999,17,727268,t,37678,764946,709926,2,1,2,3,,,,1079293,,,,3,1,3,Cued4,MiniBlocks2,,,,,9,1,r,-999999,15,1212977,r,346,1213323,White,Congruent,r,Green,0,,0,2,1205964,,0,0,,,,,,,,,,9,1,9,Pictures\green.bmp,6000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27012,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">830526527940917</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,324408130,0,,-999999,12,12322,t,72070,84392,5/5/2014,13:52:16,8:52:16 PM,2,Session2,SessionsList,0,,-999999,17,727268,t,37678,764946,709926,2,1,2,3,,,,1079293,,,,3,1,3,Cued4,MiniBlocks2,,,,,10,1,r,-999999,3,1235949,r,290,1236239,White,Congruent,r,Green,0,,0,14,1230968,,0,0,,,,,,,,,,10,1,10,Pictures\green.bmp,4000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27012,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">830526527940917</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,324408130,0,,-999999,12,12322,t,72070,84392,5/5/2014,13:52:16,8:52:16 PM,2,Session2,SessionsList,0,,-999999,17,727268,t,37678,764946,709926,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1238264,1,1,r,-999999,11,1251974,r,416,1252390,Green,Congruent,r,White,0,,0,15,1247976,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,,,,1,1,1,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27012,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">830526527940917</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,324408130,0,,-999999,12,12322,t,72070,84392,5/5/2014,13:52:16,8:52:16 PM,2,Session2,SessionsList,0,,-999999,17,727268,t,37678,764946,709926,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1238264,2,1,r,-999999,15,1260970,r,495,1261465,Green,Congruent,r,White,0,,0,9,1255972,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,,,,,,,,,,2,1,2,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27012,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">830526527940917</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,324408130,0,,-999999,12,12322,t,72070,84392,5/5/2014,13:52:16,8:52:16 PM,2,Session2,SessionsList,0,,-999999,17,727268,t,37678,764946,709926,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1238264,3,0,r,-999999,19,1269982,b,365,1270347,Red,Incongruent,r,White,0,,0,5,1264968,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,3,1,3,StimulusPr,Pictures\RedRight.bmp,NonCuedStim4,Right
POP_2,27012,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">830526527940917</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,324408130,0,,-999999,12,12322,t,72070,84392,5/5/2014,13:52:16,8:52:16 PM,2,Session2,SessionsList,0,,-999999,17,727268,t,37678,764946,709926,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1238264,4,0,b,-999999,14,1277961,r,457,1278418,Green,Congruent,b,White,0,,0,17,1273980,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,4,1,4,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,27012,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">830526527940917</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,324408130,0,,-999999,12,12322,t,72070,84392,5/5/2014,13:52:16,8:52:16 PM,2,Session2,SessionsList,0,,-999999,17,727268,t,37678,764946,709926,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1238264,5,1,r,-999999,19,1305981,r,403,1306384,Green,Congruent,r,White,0,,0,14,1295969,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,,,,,,,,,,5,1,5,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27012,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">830526527940917</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,324408130,0,,-999999,12,12322,t,72070,84392,5/5/2014,13:52:16,8:52:16 PM,2,Session2,SessionsList,0,,-999999,17,727268,t,37678,764946,709926,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1238264,6,1,b,-999999,9,1321956,b,713,1322669,Green,Congruent,b,White,0,,0,13,1317975,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,6,1,6,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,27012,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">830526527940917</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,324408130,0,,-999999,12,12322,t,72070,84392,5/5/2014,13:52:16,8:52:16 PM,2,Session2,SessionsList,0,,-999999,17,727268,t,37678,764946,709926,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1238264,7,1,b,-999999,15,1343979,b,476,1344455,Red,Incongruent,b,White,0,,0,17,1339981,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,16000,Pictures\RedLeft.bmp,,,,,,,,,,7,1,7,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27012,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">830526527940917</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,324408130,0,,-999999,12,12322,t,72070,84392,5/5/2014,13:52:16,8:52:16 PM,2,Session2,SessionsList,0,,-999999,17,727268,t,37678,764946,709926,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1238264,8,1,r,-999999,4,1365968,r,558,1366526,Green,Congruent,r,White,0,,0,9,1361970,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,,,,8,1,8,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27012,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">830526527940917</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,324408130,0,,-999999,12,12322,t,72070,84392,5/5/2014,13:52:16,8:52:16 PM,2,Session2,SessionsList,0,,-999999,17,727268,t,37678,764946,709926,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1238264,9,1,b,-999999,18,1376979,b,585,1377564,Green,Congruent,b,White,0,,0,2,1369966,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\black.bmp,,,,,,,,,,9,1,9,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,27012,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">830526527940917</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-05T20:52:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,324408130,0,,-999999,12,12322,t,72070,84392,5/5/2014,13:52:16,8:52:16 PM,2,Session2,SessionsList,0,,-999999,17,727268,t,37678,764946,709926,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1238264,10,1,b,-999999,7,1385958,b,381,1386339,Green,Congruent,b,White,0,,0,11,1380960,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,10,1,10,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
